2.3897,104.25,123.14,45.806,3.6576,75.056,100.29,120.21,151.59,8.0383,7.9889,158.75,174.76,23.369,25.122,-5.996,102.8,-4.3454,14.118,-0.028252,-0.16065,-0.20644,-0.11969,0.26304,-0.27928,-3.5399,-0.66645,-0.67067,2.2276,-1.0303,-1.0898,0.018373,-0.020625,0.044857,0.027112,-0.077686,-0.11232,-0.010975,0.057376,36.813,37.197
2.4029,99.778,121.84,45.993,5.2589,79.141,102.4,125.5,150.84,7.8437,8.3382,156.21,174.16,23.849,23.742,-5.0199,117.13,-4.215,15.647,-0.058995,-0.16658,-0.21035,-0.09998,0.25377,-0.2868,-3.6892,-0.71139,-0.4698,2.3655,-1.1126,-0.90164,0.005134,-0.012285,0.039254,0.021279,-0.095339,-0.099062,-0.01462,0.050499,34.231,39.48
2.4151,95.558,120.68,45.914,6.8948,82.208,104.44,130.5,149.88,7.6034,8.6702,154.33,173.56,24.706,22.612,-3.9332,130.41,-4.063,18.237,-0.090539,-0.17273,-0.21233,-0.079179,0.24391,-0.29244,-3.7853,-0.73812,-0.23713,2.4962,-1.1834,-0.67696,-0.0087358,-0.0037253,0.03354,0.015255,-0.11318,-0.085254,-0.018394,0.043312,31.607,41.773
2.4269,91.622,119.74,45.516,8.5499,84.112,106.36,135.08,148.67,7.3252,8.9786,153.45,172.95,25.939,21.817,-2.7464,142.41,-3.886,21.25,-0.1224,-0.17893,-0.21218,-0.057387,0.23358,-0.29595,-3.8235,-0.74398,0.017956,2.615,-1.2399,-0.42148,-0.022996,0.0049947,0.027848,0.0091293,-0.13097,-0.070995,-0.022204,0.035891,28.966,44.092
2.4395,88.011,119.06,44.743,10.21,84.811,108.12,139.12,147.14,7.0146,9.2563,153.82,172.36,27.53,21.421,-1.4715,152.99,-3.6867,23.91,-0.15408,-0.185,-0.2098,-0.034746,0.22291,-0.29714,-3.8009,-0.72768,0.28483,2.7169,-1.2803,-0.14252,-0.037365,0.013806,0.022304,0.0029942,-0.14845,-0.05641,-0.025947,0.028321,26.336,46.457
2.4542,84.769,118.71,43.548,11.861,84.359,109.68,142.56,145.24,6.675,9.495,155.57,171.81,29.456,21.457,-0.12148,162,-3.4746,25.45,-0.18505,-0.19074,-0.2052,-0.011433,0.21205,-0.29588,-3.717,-0.68944,0.5522,2.7976,-1.303,0.15131,-0.051533,0.022635,0.017022,-0.0030611,-0.16537,-0.041642,-0.029519,0.020695,23.744,48.889
2.4724,81.954,118.72,41.886,13.492,82.889,111.01,145.36,142.9,6.3076,9.6858,158.61,171.32,31.688,21.911,1.2898,169.35,-3.2642,25.249,-0.21484,-0.196,-0.19846,0.012344,0.20115,-0.29212,-3.5744,-0.63102,0.80868,2.8531,-1.3076,0.45048,-0.065179,0.031405,0.012095,-0.0089531,-0.18149,-0.026848,-0.032828,0.013113,21.216,51.404
2.4952,79.629,119.12,39.73,15.09,80.593,112.09,147.52,140.08,5.9119,9.8187,162.62,170.92,34.196,22.729,2.748,174.98,-3.073,22.943,-0.24299,-0.20063,-0.18977,0.036349,0.19037,-0.28591,-3.3788,-0.55545,1.0435,2.8806,-1.2942,0.74494,-0.077989,0.040041,0.0075945,-0.014608,-0.19659,-0.012187,-0.035793,0.0056761,18.78,54.013
2.5235,77.863,119.91,37.071,16.647,77.692,112.89,149.08,136.74,5.4867,9.8841,167.12,170.64,36.942,23.833,4.2386,178.88,-2.9192,18.462,-0.26915,-0.20452,-0.17938,0.060333,0.17984,-0.27738,-3.1391,-0.46682,1.2471,2.8781,-1.2638,1.0246,-0.089679,0.048469,0.0035628,-0.019962,-0.21049,0.0021827,-0.038353,-0.0015174,16.455,56.717
2.5579,76.72,121.09,33.931,18.154,74.419,113.38,150.07,132.89,5.0307,9.8724,171.62,170.52,39.88,25.136,5.7475,181.06,-2.8192,12.001,-0.29304,-0.2076,-0.16761,0.084037,0.16969,-0.26671,-2.8659,-0.36977,1.4117,2.8446,-1.2183,1.2796,-0.10001,0.056619,1.8022e-05,-0.024969,-0.22308,0.01611,-0.04047,-0.0083737,14.26,59.497
2.5982,76.253,122.66,30.367,19.603,70.992,113.54,150.55,128.54,4.5441,9.7759,175.8,170.58,42.951,26.555,7.2607,181.58,-2.7863,3.9476,-0.31446,-0.20985,-0.15485,0.1072,0.16002,-0.25421,-2.5709,-0.26921,1.5314,2.7801,-1.1598,1.501,-0.10881,0.064426,-0.003046,-0.029597,-0.23428,0.029456,-0.04213,-0.014809,12.209,62.321
2.6437,76.493,124.58,26.474,20.989,67.611,113.34,150.6,123.81,4.0294,9.5886,179.46,170.84,46.085,28.023,8.7649,180.5,-2.8297,-5.2115,-0.33334,-0.21126,-0.1415,0.12959,0.15093,-0.2402,-2.2653,-0.16996,1.6024,2.6857,-1.0912,1.681,-0.11596,0.071829,-0.0056556,-0.033833,-0.24405,0.042097,-0.043338,-0.020753,10.311,65.138
2.6927,77.446,126.82,22.375,22.309,64.454,112.77,150.28,118.81,3.4935,9.3081,177.45,171.32,49.202,29.484,10.247,177.89,-2.9541,-14.927,-0.34967,-0.2119,-0.12797,0.15095,0.14246,-0.22508,-1.9596,-0.076424,1.6231,2.5631,-1.0156,1.8136,-0.12142,0.078768,-0.007853,-0.037683,-0.25242,0.05392,-0.044126,-0.026151,8.5738,67.884
2.7433,79.083,129.31,18.21,23.565,61.683,111.8,149.68,113.74,2.948,8.9354,174.89,172,52.218,30.897,11.696,173.87,-3.1586,-24.537,-0.36352,-0.21184,-0.11469,0.17106,0.13466,-0.2093,-1.6623,0.0075517,1.5938,2.414,-0.93654,1.8944,-0.12523,0.08518,-0.0096922,-0.041172,-0.25945,0.064824,-0.044541,-0.030971,6.998,70.492
2.793,81.345,132.01,14.112,24.757,59.454,110.41,148.88,108.8,2.4089,8.4762,172.83,172.87,55.051,32.228,13.101,168.59,-3.4351,-33.18,-0.37502,-0.21118,-0.10205,0.18973,0.12752,-0.19329,-1.3804,0.078862,1.5169,2.24,-0.8573,1.9209,-0.12747,0.090996,-0.011234,-0.044346,-0.26524,0.074716,-0.044647,-0.035199,5.5838,72.894
2.8399,84.142,134.82,10.195,25.894,57.9,108.59,147.94,104.14,1.896,7.9402,171.22,173.93,57.629,33.452,14.454,162.31,-3.7664,-39.762,-0.38434,-0.21005,-0.090414,0.20675,0.121,-0.17752,-1.1186,0.1352,1.396,2.0425,-0.78122,1.8928,-0.12827,0.09614,-0.012542,-0.047265,-0.26989,0.083503,-0.044516,-0.038845,4.3288,75.032
2.8824,87.367,137.68,6.5406,26.984,57.126,106.32,146.93,99.913,1.4296,7.3412,170,175.12,59.896,34.549,15.748,155.29,-4.1253,-43.065,-0.39168,-0.20859,-0.080115,0.22194,0.11508,-0.16242,-0.88015,0.17509,1.2359,1.8224,-0.71127,1.8114,-0.12783,0.10053,-0.013679,-0.050003,-0.27351,0.091095,-0.044228,-0.041943,3.2307,76.864
2.9197,90.908,140.51,3.1971,28.038,57.176,103.56,145.89,96.181,1.028,6.6962,169.17,176.43,61.809,35.498,16.979,147.74,-4.4748,-41.939,-0.39724,-0.20694,-0.071428,0.2351,0.10966,-0.14842,-0.66685,0.19787,1.0424,1.5802,-0.6499,1.6801,-0.12632,0.10408,-0.014704,-0.05264,-0.27621,0.097398,-0.04386,-0.044544,2.2881,78.362
2.952,94.653,143.22,0.18353,29.068,58.014,100.3,144.85,92.974,0.70546,6.0241,168.69,177.82,63.345,36.282,18.144,139.78,-4.7707,-35.515,-0.40123,-0.20525,-0.064578,0.24607,0.10467,-0.13589,-0.479,0.20368,0.82201,1.3162,-0.59886,1.5036,-0.12396,0.1067,-0.015669,-0.055258,-0.2781,0.10232,-0.043484,-0.046715,1.5005,79.514
2.9795,98.506,145.74,-2.5019,30.088,59.516,96.518,143.84,90.284,0.47094,5.3447,168.55,179.25,64.491,36.885,19.239,131.46,-4.9655,-23.375,-0.40386,-0.20363,-0.059735,0.25466,0.10001,-0.12516,-0.3155,0.19343,0.58125,1.0308,-0.55889,1.288,-0.12094,0.10831,-0.016618,-0.057934,-0.27927,0.10577,-0.043161,-0.048536,0.86931,80.321
3.003,102.38,147.98,-4.8735,31.11,61.484,92.219,142.88,88.087,0.32835,4.6772,168.71,179.31,65.248,37.296,20.262,122.78,-5.0127,-5.6574,-0.40531,-0.20223,-0.057011,0.26071,0.095601,-0.11649,-0.17382,0.16877,0.32687,0.7251,-0.52955,1.0403,-0.11744,0.10882,-0.01758,-0.060732,-0.27977,0.10766,-0.042938,-0.050088,0.39732,80.791
3.023,106.21,149.86,-6.9513,32.146,63.693,87.435,141.97,86.351,0.27764,4.0391,169.14,177.88,65.621,37.502,21.211,113.78,-4.8717,16.918,-0.40572,-0.20113,-0.056466,0.26405,0.091359,-0.11009,-0.049974,0.13202,0.065387,0.40174,-0.50908,0.76804,-0.1136,0.10818,-0.018571,-0.063696,-0.27964,0.10792,-0.042844,-0.051449,0.089557,80.937
3.0399,109.93,151.31,-8.7557,33.207,65.935,82.253,141.13,85.055,0.31617,3.4456,169.81,176.51,65.626,37.496,22.081,104.47,-4.5127,43.082,-0.40521,-0.20041,-0.058108,0.2646,0.087238,-0.1061,0.061195,0.086113,-0.19708,0.065296,-0.49444,0.47906,-0.10956,0.10635,-0.01959,-0.066844,-0.27891,0.10649,-0.042891,-0.052683,-0.04687,80.775
3.0538,113.49,152.23,-10.304,34.301,68.051,76.834,140.38,84.188,0.44003,2.909,170.67,175.2,65.282,37.271,22.872,94.931,-3.9202,71.094,-0.40383,-0.20012,-0.061899,0.26228,0.083226,-0.10458,0.16558,0.034336,-0.45489,-0.27773,-0.48149,0.18137,-0.10538,0.10333,-0.020618,-0.070163,-0.27756,0.10334,-0.043076,-0.053835,-0.003368,80.321
3.0649,116.83,152.57,-11.61,35.435,69.952,71.416,139.72,83.763,0.64495,2.4386,171.68,173.98,64.615,36.823,23.582,85.205,-3.0966,98.834,-0.40159,-0.20029,-0.067757,0.25712,0.079348,-0.10556,0.26928,-0.019842,-0.70293,-0.61939,-0.46532,-0.11712,-0.10113,0.099152,-0.02162,-0.073608,-0.27552,0.098486,-0.043382,-0.054923,0.22859,79.59
3.073,119.92,152.27,-12.679,36.612,71.604,66.293,139.17,83.82,0.92689,2.0413,172.81,172.88,63.655,36.152,24.21,75.333,-2.064,123.91,-0.39844,-0.2009,-0.075561,0.2492,0.075676,-0.10897,0.37808,-0.073036,-0.93654,-0.95108,-0.44067,-0.4088,-0.096806,0.093891,-0.022548,-0.077101,-0.27275,0.091979,-0.043783,-0.055935,0.65562,78.594
3.0781,122.71,151.29,-13.514,37.831,73.019,61.766,138.74,84.419,1.2822,1.7211,174.03,171.92,62.438,35.265,24.755,65.348,-0.86514,143.86,-0.3943,-0.20192,-0.085157,0.23866,0.072323,-0.11469,0.49697,-0.12216,-1.1515,-1.2642,-0.40237,-0.68654,-0.092387,0.087657,-0.023345,-0.080532,-0.26914,0.083916,-0.044243,-0.056826,1.2808,77.347
3.0801,125.16,149.62,-14.107,39.085,74.236,58.084,138.41,85.637,1.7076,1.4799,175.3,171.12,61.004,34.172,25.215,55.277,0.4382,156.4,-0.38905,-0.20329,-0.096357,0.22574,0.069441,-0.12255,0.62977,-0.16459,-1.344,-1.5508,-0.34586,-0.94371,-0.087818,0.080587,-0.023952,-0.08377,-0.26462,0.074434,-0.044728,-0.057524,2.1029,75.858
3.079,127.27,147.27,-14.452,40.361,75.308,55.405,138.19,87.545,2.1998,1.3171,176.61,170.51,59.398,32.889,25.591,45.132,1.7697,159.78,-0.38256,-0.20494,-0.10894,0.2107,0.06721,-0.13234,0.77895,-0.19821,-1.5105,-1.8039,-0.26771,-1.1742,-0.083028,0.072844,-0.02431,-0.086665,-0.25909,0.063711,-0.045199,-0.057928,3.1158,74.14
3.0749,129.03,144.3,-14.536,41.641,76.291,53.783,138.07,90.186,2.7551,1.2296,177.93,170.1,57.665,31.437,25.882,34.894,3.0457,153.12,-0.37468,-0.20678,-0.12268,0.19388,0.065827,-0.14378,0.94551,-0.22146,-1.6479,-2.0184,-0.16596,-1.3727,-0.077936,0.064606,-0.024366,-0.089064,-0.25247,0.05195,-0.045623,-0.057922,4.3092,72.202
3.0682,130.43,140.76,-14.347,42.899,77.238,53.176,138.02,93.548,3.369,1.2119,179.25,169.93,55.847,29.842,26.086,24.503,4.1841,136.6,-0.36527,-0.20873,-0.13729,0.17562,0.06549,-0.15656,1.1291,-0.23329,-1.7533,-2.1916,-0.040424,-1.5342,-0.072466,0.056055,-0.024079,-0.090813,-0.2447,0.039373,-0.045966,-0.057383,5.669,70.055
3.0598,131.5,136.75,-13.877,44.107,78.195,53.462,138.03,97.549,4.0351,1.2559,179.44,170.03,53.983,28.133,26.202,13.853,5.114,111.58,-0.3542,-0.21067,-0.15249,0.15626,0.066384,-0.17035,1.328,-0.23305,-1.8241,-2.3231,0.10729,-1.6545,-0.066553,0.047368,-0.023417,-0.091776,-0.23571,0.026208,-0.046199,-0.056188,7.1789,67.709
3.0504,132.27,132.38,-13.122,45.232,79.202,54.455,138.08,102.04,4.7452,1.3521,178.15,170.42,52.1,26.346,26.225,2.8035,5.7838,80.381,-0.34137,-0.21251,-0.16797,0.13614,0.068667,-0.18477,1.5399,-0.22046,-1.8582,-2.4146,0.27394,-1.7303,-0.060151,0.038709,-0.022362,-0.091843,-0.2255,0.012678,-0.046294,-0.054229,8.821,65.176
3.0412,132.76,127.76,-12.087,46.241,80.284,55.921,138.13,106.83,5.4883,1.49,176.9,171.16,50.213,24.521,26.152,-8.789,6.1666,45.938,-0.32669,-0.21414,-0.18342,0.11556,0.072457,-0.19943,1.7612,-0.19557,-1.8537,-2.4691,0.45485,-1.759,-0.053239,0.030222,-0.020906,-0.090935,-0.21406,-0.001007,-0.046222,-0.051419,10.577,62.468
3.0332,133.02,122.98,-10.784,47.1,81.457,57.591,138.16,111.71,6.2504,1.659,175.68,172.31,48.324,22.706,25.977,-21.033,6.2615,11.386,-0.31013,-0.21546,-0.1985,0.094812,0.077826,-0.21392,1.9878,-0.15879,-1.8092,-2.4902,0.64426,-1.7393,-0.045818,0.022029,-0.019056,-0.089011,-0.20141,-0.014651,-0.045958,-0.047697,12.427,59.596
3.0271,133.08,118.14,-9.2354,47.778,82.728,59.178,138.14,116.52,7.0147,1.8489,174.52,173.97,46.422,20.961,25.693,-33.977,6.0918,-20.361,-0.29167,-0.21639,-0.21286,0.074134,0.084789,-0.22785,2.2147,-0.1109,-1.7239,-2.4814,0.83557,-1.6711,-0.037915,0.014233,-0.016827,-0.086073,-0.18762,-0.028075,-0.045474,-0.043037,14.356,56.573
3.0239,133,113.33,-7.4722,48.245,84.097,60.407,138.04,121.1,7.7629,2.0503,173.42,176.22,44.488,19.356,25.297,-47.608,5.701,-46.901,-0.27137,-0.21683,-0.22618,0.053753,0.093303,-0.24081,2.4367,-0.053095,-1.5978,-2.4457,1.0217,-1.5558,-0.029578,0.006918,-0.014244,-0.082164,-0.17277,-0.041113,-0.044744,-0.037446,16.346,53.414
3.0243,132.81,108.62,-5.5325,48.473,85.555,61.055,137.84,125.33,8.4757,2.2546,172.39,179.18,42.5,17.98,24.781,-61.861,5.1463,-66.559,-0.2493,-0.21672,-0.23811,0.033871,0.10327,-0.25245,2.6484,0.013069,-1.4319,-2.3859,1.1955,-1.3963,-0.02087,0.00015546,-0.011335,-0.077371,-0.15696,-0.053613,-0.043746,-0.030972,18.384,50.134
3.0287,132.55,104.06,-3.4579,48.435,87.096,61.001,137.5,129.14,9.135,2.4541,171.43,177.16,40.438,16.934,24.143,-76.624,4.4917,-78.551,-0.22559,-0.216,-0.24835,0.014667,0.11452,-0.26242,2.8446,0.085694,-1.2282,-2.3045,1.3501,-1.1972,-0.01187,-0.0059951,-0.0081341,-0.071812,-0.14031,-0.065438,-0.042458,-0.023697,20.459,46.754
3.0374,132.26,99.715,-1.2901,48.109,88.711,60.267,136.98,132.45,9.725,2.6419,170.54,173.04,38.295,16.323,23.378,-91.771,3.7995,-83.067,-0.20042,-0.21465,-0.25659,-0.0037023,0.12684,-0.27046,3.0205,0.16257,-0.98979,-2.2043,1.4793,-0.96454,-0.0026603,-0.011485,-0.0046745,-0.065639,-0.12297,-0.076467,-0.040863,-0.015738,22.565,43.294
3.0505,131.98,95.635,0.93244,47.468,90.391,59.028,136.25,135.23,10.233,2.8118,169.74,169.12,36.085,16.238,22.485,-107.18,3.1229,-81.187,-0.17399,-0.21264,-0.26261,-0.021108,0.13999,-0.27635,3.1715,0.24123,-0.72155,-2.0887,1.5779,-0.70615,0.0066662,-0.016279,-0.00099011,-0.059022,-0.1051,-0.086598,-0.038953,-0.0072379,24.695,39.78
3.0682,131.73,91.86,3.1779,46.492,92.129,57.555,135.26,137.46,10.651,2.9589,169.03,166.43,33.845,16.724,21.462,-122.75,2.5011,-74.619,-0.14654,-0.20998,-0.26619,-0.037452,0.15368,-0.27994,3.2936,0.31908,-0.42964,-1.9614,1.6422,-0.4311,0.016013,-0.020354,0.0028859,-0.052137,-0.086861,-0.095751,-0.036726,0.0016346,26.849,36.238
3.0905,131.54,88.432,5.4226,45.161,93.916,56.141,133.98,139.11,10.972,3.079,168.4,165.84,31.642,17.766,20.309,-138.4,1.9568,-65.322,-0.11835,-0.2067,-0.2672,-0.052677,0.1676,-0.28118,3.3838,0.39347,-0.12173,-1.8269,1.6701,-0.1495,0.025283,-0.023704,0.0069206,-0.045163,-0.068439,-0.10387,-0.034191,0.010698,29.024,32.693
3.1171,131.46,85.384,7.6515,43.46,95.742,55.028,132.38,140.21,11.194,3.1696,167.88,167.45,29.572,19.301,19.025,-154.02,1.4973,-55.139,-0.089675,-0.20285,-0.26559,-0.066759,0.18144,-0.28012,3.4404,0.46186,0.19322,-1.6899,1.6611,0.12802,0.034379,-0.026341,0.011081,-0.038259,-0.050006,-0.11093,-0.03137,0.019765,31.219,29.171
3.1477,131.5,82.75,9.8577,41.384,97.591,54.39,130.41,140.78,11.315,3.2299,167.47,170.59,27.752,21.239,17.613,-169.4,1.1177,-45.545,-0.060815,-0.1985,-0.26138,-0.079715,0.19491,-0.27686,3.4633,0.52196,0.5053,-1.5547,1.6167,0.39084,0.043213,-0.028294,0.015332,-0.031565,-0.031734,-0.11693,-0.028294,0.028651,33.433,25.696
3.1815,131.7,80.565,12.041,38.941,99.444,54.338,128.06,140.89,11.335,3.2612,167.18,174.29,26.308,23.484,16.078,-184.22,0.80464,-37.57,-0.032035,-0.19374,-0.25468,-0.091592,0.20774,-0.27162,3.4536,0.57181,0.80413,-1.4253,1.5398,0.62902,0.051713,-0.029608,0.019638,-0.025188,-0.01378,-0.12191,-0.025006,0.037187,35.66,22.288
3.2179,132.09,78.856,14.206,36.158,101.28,54.949,125.31,140.59,11.253,3.2668,167.04,177.85,25.345,25.949,14.428,-198,0.53916,-31.857,-0.0035866,-0.18866,-0.24568,-0.10246,0.2197,-0.26467,3.4138,0.60991,1.0794,-1.3047,1.4349,0.83385,0.05982,-0.030344,0.023959,-0.019201,0.003718,-0.12592,-0.021557,0.045223,37.894,18.968
3.2557,132.68,77.651,16.358,33.084,103.06,56.278,122.2,139.97,11.069,3.2524,167.06,179.07,24.923,28.555,12.677,-210.19,0.29918,-28.798,0.024303,-0.18336,-0.23467,-0.11242,0.2306,-0.25635,3.3468,0.63529,1.3216,-1.1951,1.3076,0.99836,0.067498,-0.030573,0.028252,-0.013644,0.02064,-0.12906,-0.018006,0.052638,40.126,15.752
3.294,133.5,76.964,18.504,29.784,104.76,58.352,118.76,139.12,10.784,3.2256,167.26,176.54,25.028,31.235,10.842,-220.21,0.060419,-28.652,0.051438,-0.17797,-0.22199,-0.12157,0.2403,-0.24704,3.2561,0.64757,1.5222,-1.0972,1.1639,1.1177,0.074727,-0.030369,0.032475,-0.0085275,0.03689,-0.13144,-0.014414,0.059339,42.341,12.657
3.3319,134.55,76.8,20.645,26.337,106.33,61.146,115.08,138.1,10.4,3.1949,167.66,174.53,25.58,33.926,8.9448,-227.61,-0.20284,-31.591,0.077647,-0.17257,-0.20803,-0.12999,0.24871,-0.23712,3.1452,0.64703,1.6749,-1.0102,1.0101,1.1896,0.081508,-0.029804,0.036583,-0.0038373,0.052388,-0.13319,-0.010846,0.065268,44.52,9.6981
3.3685,135.85,77.153,22.781,22.83,107.75,64.552,111.29,136.99,9.9226,3.1694,168.27,172.97,26.453,36.574,7.0102,-232.16,-0.51665,-37.658,0.10279,-0.16729,-0.19324,-0.13776,0.25582,-0.22701,3.017,0.63458,1.775,-0.93258,0.85243,1.2137,0.087855,-0.028944,0.040535,0.00045466,0.067074,-0.13441,-0.0073584,0.0704,46.634,6.8937
3.403,137.4,78.003,24.903,19.34,108.96,68.361,107.52,135.84,9.3598,3.1572,169.11,171.8,27.506,39.129,5.0623,-233.75,-0.90555,-46.668,0.12674,-0.16219,-0.17807,-0.14494,0.26162,-0.21707,2.8741,0.61172,1.8204,-0.86219,0.69634,1.1922,0.093791,-0.027845,0.044296,0.004384,0.080902,-0.13522,-0.0040057,0.074737,48.651,4.2602
3.435,139.16,79.328,26.997,15.934,109.91,72.283,103.92,134.71,8.7238,3.1652,170.16,170.97,28.615,41.545,3.1254,-232.43,-1.39,-58.138,0.14939,-0.15735,-0.16297,-0.15158,0.26618,-0.20767,2.7183,0.5804,1.8113,-0.79655,0.54669,1.1288,0.099343,-0.026553,0.047838,0.0079867,0.093838,-0.13568,-0.00083131,0.078306,50.529,1.8132
3.4638,141.13,81.102,29.044,12.66,110.57,76.013,100.63,133.64,8.0294,3.1979,171.43,170.47,29.679,43.784,1.2221,-228.39,-1.984,-71.28,0.17065,-0.15283,-0.14839,-0.15769,0.26957,-0.19909,2.5508,0.54298,1.7501,-0.73302,0.4074,1.0289,0.10453,-0.025103,0.051147,0.011294,0.10585,-0.13585,0.0021319,0.081156,52.225,-0.43356
3.489,143.25,83.301,31.023,9.5509,110.9,79.304,97.732,132.66,7.2942,3.2572,172.88,170.28,30.627,45.811,-0.62727,-221.92,-2.6927,-85.041,0.19042,-0.14864,-0.13471,-0.16326,0.27192,-0.1916,2.3722,0.50196,1.6411,-0.66891,0.2814,0.8987,0.10938,-0.023523,0.054219,0.01433,0.11692,-0.13576,0.0048634,0.083346,53.697,-2.4678
3.5103,145.47,85.903,32.912,6.6222,110.85,82.005,95.28,131.79,6.5366,3.3429,174.5,170.39,31.411,47.6,-2.4056,-213.4,-3.5108,-98.169,0.20861,-0.14481,-0.1223,-0.16828,0.27334,-0.1854,2.183,0.45983,1.49,-0.60158,0.17057,0.74482,0.11388,-0.021827,0.057065,0.017109,0.12701,-0.13541,0.007355,0.084942,54.905,-4.2784
3.5272,147.74,88.887,34.693,3.8804,110.39,84.064,93.281,131.04,5.775,3.4522,176.24,170.77,32.007,49.127,-4.0991,-203.22,-4.4216,-109.3,0.22514,-0.14132,-0.11143,-0.17268,0.27397,-0.18061,1.9835,0.41889,1.3039,-0.52846,0.075797,0.57413,0.11805,-0.020019,0.059708,0.019637,0.13608,-0.13479,0.0096102,0.086012,55.82,-5.8559
3.5396,149.98,92.231,36.351,1.3256,109.5,85.496,91.714,130.43,5.0269,3.5809,178.06,171.39,32.407,50.38,-5.6967,-191.71,-5.3973,-117.08,0.23992,-0.13815,-0.10235,-0.17641,0.27394,-0.17734,1.7744,0.38099,1.0902,-0.44717,-0.0029616,0.39327,0.12186,-0.01809,0.062179,0.021912,0.1441,-0.13386,0.011642,0.086618,56.418,-7.1927
3.5474,152.11,95.909,37.877,-1.045,108.12,86.357,90.54,129.96,4.3082,3.7234,179.93,172.18,32.615,51.347,-7.1891,-179.09,-6.4002,-120.35,0.25289,-0.13525,-0.095208,-0.17937,0.27339,-0.1756,1.5564,0.34733,0.85662,-0.35559,-0.066544,0.20838,0.12531,-0.016021,0.064515,0.023928,0.15102,-0.13257,0.013469,0.086817,56.689,-8.2846
3.5507,154.05,99.886,39.266,-3.2342,106.24,86.716,89.71,129.61,3.6324,3.8741,178.22,173.09,32.645,52.026,-8.568,-165.47,-7.3854,-118.22,0.26398,-0.1326,-0.090119,-0.18147,0.27242,-0.17539,1.3301,0.31828,0.6107,-0.25212,-0.11644,0.024937,0.12835,-0.013782,0.066752,0.025679,0.1568,-0.13086,0.015114,0.086653,56.635,-9.1313
3.5501,155.72,104.12,40.52,-5.2431,103.8,86.65,89.178,129.37,3.0112,4.0274,176.43,174.05,32.521,52.417,-9.8254,-150.88,-8.3031,-110.13,0.27311,-0.13015,-0.087123,-0.1826,0.27113,-0.17666,1.0961,0.29337,0.35958,-0.13582,-0.15463,-0.15241,0.13096,-0.011337,0.068919,0.027153,0.1614,-0.12867,0.016597,0.086161,56.264,-9.7351
3.5459,157.03,108.53,41.64,-7.0698,100.74,86.234,88.898,129.22,2.454,4.1794,174.75,174.99,32.268,52.523,-10.954,-135.4,-9.1027,-95.944,0.28024,-0.12789,-0.086209,-0.18266,0.2696,-0.17933,0.85481,0.27128,0.1097,-0.0065454,-0.18341,-0.31988,0.13308,-0.0086453,0.071038,0.028344,0.16477,-0.12596,0.01793,0.085365,55.595,-10.101
3.5391,157.93,113.07,42.633,-8.7094,97.002,85.544,88.834,129.14,1.968,4.3277,173.21,175.86,31.915,52.349,-11.946,-119.13,-9.7353,-75.916,0.28529,-0.12581,-0.087321,-0.18153,0.26789,-0.18328,0.6067,0.24997,-0.13344,0.13508,-0.20527,-0.47455,0.13467,-0.0056711,0.073115,0.029244,0.16688,-0.12268,0.019118,0.084278,54.652,-10.234
3.5303,158.34,117.62,43.505,-10.154,92.489,84.653,88.956,129.1,1.5581,4.4731,171.86,176.63,31.489,51.902,-12.799,-102.29,-10.158,-50.712,0.28823,-0.12392,-0.090366,-0.17913,0.26604,-0.1884,0.35223,0.22685,-0.36539,0.28777,-0.22271,-0.61424,0.13568,-0.002383,0.07514,0.029849,0.16769,-0.11877,0.020152,0.082909,53.461,-10.142
3.5205,158.2,122.08,44.258,-11.394,87.116,83.635,89.246,129.07,1.227,4.6193,170.74,177.29,31.018,51.191,-13.508,-85.099,-10.336,-21.361,0.28899,-0.12226,-0.095221,-0.17538,0.26405,-0.19454,0.09207,0.19899,-0.58271,0.44979,-0.23818,-0.73734,0.13605,0.0012422,0.077084,0.030154,0.16716,-0.1142,0.021005,0.081258,52.05,-9.832
3.5103,157.48,126.36,44.898,-12.417,80.822,82.559,89.695,129.05,0.97489,4.7732,169.86,177.84,30.524,50.226,-14.073,-67.834,-10.246,10.806,0.28756,-0.1209,-0.10174,-0.17023,0.26194,-0.20157,-0.17263,0.16343,-0.78279,0.61909,-0.25393,-0.84261,0.13576,0.0052179,0.0789,0.030156,0.16526,-0.10893,0.021638,0.079322,50.447,-9.3115
3.5003,156.14,130.33,45.421,-13.214,73.626,81.489,90.305,129.02,0.79987,4.9447,169.24,178.28,30.026,49.016,-14.497,-50.788,-9.8774,44.221,0.28389,-0.11992,-0.10977,-0.16361,0.25967,-0.20931,-0.43997,0.11742,-0.96362,0.79341,-0.27191,-0.929,0.13475,0.0095465,0.080521,0.029851,0.162,-0.10293,0.021994,0.077098,48.674,-8.5893
3.4909,154.16,133.9,45.827,-13.773,65.701,80.479,91.087,128.98,0.69781,5.1456,168.88,178.66,29.538,47.57,-14.782,-34.256,-9.2346,77.131,0.278,-0.11943,-0.11914,-0.15553,0.25722,-0.2176,-0.70704,0.058694,-1.1234,0.97027,-0.29374,-0.99546,0.133,0.014218,0.081864,0.029234,0.15736,-0.096171,0.022006,0.074578,46.751,-7.6749
