3.6495,103.45,146.48,37.133,-5.9596,47.513,87.127,98.863,87.293,9.0053,4.5458,142.87,172.66,38.929,53.573,-2.8006,141.58,-3.6861,-57.713,0.08719,-0.27205,-0.29172,0.034027,0.28361,-0.23215,-1.2143,-0.92652,-0.2623,1.704,-0.16299,0.19652,0.12172,0.13004,0.049787,-0.032856,0.086546,0.050861,-0.13107,0.10946,25.601,9.5016
3.6518,101.07,144.28,35.659,-3.878,48.334,90.461,99.348,87.555,8.3288,5.0222,146.7,173.42,39.928,52.451,-1.5715,147.49,-4.1658,-57.564,0.076466,-0.2793,-0.29346,0.048233,0.28114,-0.23015,-1.2869,-0.87036,-0.20944,1.7047,-0.29729,0.23979,0.1217,0.1301,0.044934,-0.037453,0.079216,0.059569,-0.13725,0.10754,23.045,11.491
3.6562,99.162,142.39,33.912,-1.785,49.199,93.638,99.71,87.721,7.6006,5.4352,152.08,174.13,40.982,51.33,-0.30789,151.63,-4.6371,-56.561,0.065104,-0.28596,-0.29479,0.062257,0.27753,-0.22778,-1.3634,-0.79826,-0.1596,1.6829,-0.43244,0.28443,0.12156,0.13001,0.040233,-0.042257,0.071484,0.068131,-0.14297,0.10476,20.407,13.56
3.6628,97.731,140.89,31.89,0.30475,50.11,96.586,99.951,87.789,6.8364,5.7767,158.25,174.78,42.077,50.229,0.97484,153.93,-5.0911,-54.479,0.053096,-0.29189,-0.29574,0.075907,0.27283,-0.22504,-1.441,-0.71217,-0.11419,1.638,-0.56472,0.32842,0.12127,0.12977,0.035736,-0.047226,0.063338,0.076439,-0.14815,0.10113,17.721,15.7
3.6717,96.773,139.82,29.598,2.379,51.072,99.243,100.08,87.764,6.0521,6.0414,164.4,175.35,43.2,49.161,2.2616,154.41,-5.5173,-51.144,0.040455,-0.29701,-0.29636,0.08899,0.26707,-0.22196,-1.5169,-0.61438,-0.074399,1.57,-0.69042,0.36967,0.12077,0.12933,0.031482,-0.052313,0.054778,0.084384,-0.15269,0.09671,15.024,17.898
3.6825,96.288,139.21,27.052,4.4284,52.096,101.56,100.1,87.649,5.2632,6.2267,169.95,175.83,44.338,48.137,3.538,153.17,-5.9046,-46.472,0.027222,-0.30124,-0.29671,0.10133,0.26036,-0.21858,-1.588,-0.50757,-0.04108,1.4802,-0.80596,0.40618,0.12005,0.12869,0.027497,-0.057469,0.045819,0.091856,-0.15654,0.091554,12.359,20.136
3.6946,96.274,139.08,24.276,6.4454,53.196,103.49,100.03,87.451,4.4856,6.3322,174.67,176.2,45.477,47.162,4.7908,150.34,-6.242,-40.492,0.013462,-0.30453,-0.29683,0.11275,0.25279,-0.21495,-1.6512,-0.39464,-0.014765,1.3706,-0.90806,0.43606,0.1191,0.1278,0.0238,-0.062643,0.036493,0.098747,-0.15962,0.085749,9.7685,22.396
3.7072,96.729,139.41,21.305,8.4244,54.383,104.99,99.894,87.177,3.735,6.3592,178.55,176.45,46.608,46.237,6.008,146.06,-6.5199,-33.347,-0.00073168,-0.30685,-0.29679,0.12311,0.24451,-0.21113,-1.7033,-0.27871,0.0043633,1.244,-0.99393,0.4577,0.11791,0.12665,0.020396,-0.067782,0.026842,0.10496,-0.16193,0.079396,7.2933,24.658
3.7197,97.652,140.2,18.182,10.361,55.661,106.04,99.697,86.833,3.0268,6.3114,178.28,176.56,47.719,45.358,7.179,140.52,-6.7306,-25.281,-0.015243,-0.30821,-0.29666,0.13231,0.23566,-0.20722,-1.7414,-0.16296,0.016436,1.104,-1.0613,0.4698,0.11648,0.12521,0.017284,-0.072836,0.016928,0.1104,-0.16346,0.072609,4.9712,26.898
3.7313,99.044,141.4,14.953,12.252,57.019,106.62,99.461,86.426,2.376,6.1948,175.69,176.55,48.805,44.516,8.2951,133.93,-6.8689,-16.597,-0.029934,-0.30863,-0.29647,0.14027,0.22642,-0.20329,-1.7629,-0.050577,0.021851,0.95447,-1.1087,0.47141,0.11483,0.12349,0.014452,-0.077754,0.0068251,0.11502,-0.16421,0.065511,2.8334,29.094
3.7415,100.9,142.98,11.668,14.094,58.431,106.69,99.203,85.964,1.7958,6.0179,173.54,176.42,49.86,43.702,9.3494,126.51,-6.9325,-7.6259,-0.044651,-0.30817,-0.2963,0.14693,0.21696,-0.19944,-1.766,0.055391,0.021215,0.79965,-1.1352,0.462,0.11299,0.12147,0.011882,-0.082494,-0.0033778,0.11876,-0.16424,0.058232,0.90361,31.223
3.7501,103.23,144.86,8.3751,15.886,59.854,106.24,98.937,85.455,1.2975,5.7919,171.76,176.18,50.88,42.909,10.337,118.52,-6.9216,1.3032,-0.059228,-0.3069,-0.29617,0.15229,0.20746,-0.19576,-1.7493,0.15211,0.015283,0.64356,-1.1408,0.44143,0.11101,0.11917,0.0095503,-0.087016,-0.013577,0.12159,-0.16361,0.050903,-0.80301,33.263
3.7569,106.01,146.97,5.1174,17.625,61.226,105.26,98.677,84.908,0.88909,5.5302,170.27,175.86,51.864,42.127,11.255,110.16,-6.8392,9.8813,-0.073497,-0.30493,-0.29613,0.15638,0.19807,-0.19234,-1.7123,0.23707,0.0049013,0.48997,-1.1258,0.40992,0.10893,0.11661,0.0074293,-0.09129,-0.023661,0.12354,-0.16239,0.043651,-2.2795,35.195
3.7623,109.24,149.24,1.9331,19.311,62.479,103.72,98.432,84.335,0.57551,5.2472,169.06,175.48,52.811,41.354,12.102,101.6,-6.6907,17.831,-0.087292,-0.30236,-0.2962,0.15923,0.18898,-0.18928,-1.6554,0.30811,-0.0090352,0.3422,-1.0917,0.36802,0.1068,0.11382,0.0054887,-0.095291,-0.033508,0.12462,-0.1607,0.036597,-3.5266,37.004
3.7664,112.91,151.56,-1.1459,20.942,63.539,101.61,98.209,83.748,0.35806,4.9578,168.09,175.08,53.719,40.587,12.876,92.967,-6.483,24.923,-0.10045,-0.29933,-0.29642,0.16092,0.18031,-0.18664,-1.5796,0.36355,-0.025621,0.20304,-1.0399,0.3166,0.10468,0.11086,0.0036974,-0.099005,-0.042996,0.12489,-0.15862,0.029856,-4.5512,38.674
3.7697,117,153.85,-4.0932,22.515,64.348,98.886,98.011,83.161,0.23456,4.6759,167.36,174.69,54.589,39.83,13.579,84.317,-6.2247,30.987,-0.11284,-0.29598,-0.29678,0.16154,0.17221,-0.1845,-1.4863,0.40219,-0.043977,0.074792,-0.97256,0.25677,0.10264,0.10776,0.0020254,-0.10242,-0.052003,0.12443,-0.15629,0.023525,-5.3656,40.197
3.7723,121.46,156.03,-6.8873,24.029,64.859,95.511,97.836,82.591,0.19953,4.4134,166.87,174.34,55.418,39.086,14.21,75.662,-5.9254,35.924,-0.12432,-0.29245,-0.29731,0.1612,0.16477,-0.18292,-1.3773,0.42337,-0.063282,-0.04071,-0.89197,0.1899,0.10074,0.1046,0.00044551,-0.10554,-0.060413,0.12333,-0.15382,0.017692,-5.9854,41.564
3.7746,126.25,158,-9.5103,25.482,65.053,91.436,97.681,82.055,0.2445,4.1795,166.6,174.04,56.204,38.364,14.768,66.996,-5.5946,39.691,-0.13477,-0.28889,-0.298,0.16002,0.1581,-0.18194,-1.2547,0.42697,-0.082788,-0.14207,-0.8005,0.11761,0.099038,0.10144,-0.0010654,-0.10835,-0.06812,0.12169,-0.15132,0.012429,-6.4281,42.773
3.7763,131.29,159.69,-11.947,26.87,64.934,86.612,97.541,81.571,0.3585,3.9806,166.54,173.83,56.943,37.673,15.254,58.318,-5.2422,42.294,-0.14411,-0.28545,-0.29885,0.15812,0.15226,-0.18159,-1.1204,0.41342,-0.10183,-0.22832,-0.70054,0.041657,0.097577,0.098356,-0.0025248,-0.11087,-0.075027,0.11963,-0.14892,0.0077924,-6.7117,43.819
3.7772,136.49,161.04,-14.183,28.193,64.528,81.011,97.409,81.157,0.52881,3.8203,166.67,173.7,57.628,37.023,15.668,49.65,-4.8774,43.773,-0.15224,-0.28225,-0.29985,0.15563,0.14731,-0.18189,-0.97611,0.38361,-0.11981,-0.29899,-0.5944,-0.03604,0.096403,0.095412,-0.0039436,-0.11309,-0.081049,0.11725,-0.14671,0.0038238,-6.853,44.703
3.777,141.76,161.99,-16.207,29.448,63.881,74.662,97.281,80.827,0.74189,3.6995,166.97,173.68,58.252,36.423,16.01,41.044,-4.509,44.21,-0.15911,-0.27942,-0.30098,0.15268,0.14328,-0.18284,-0.82365,0.33894,-0.13624,-0.35401,-0.48421,-0.11351,0.095548,0.092681,-0.0053255,-0.11501,-0.086112,0.11468,-0.14478,0.00055239,-6.8671,45.423
3.7753,146.96,162.5,-18.007,30.635,63.051,67.686,97.154,80.593,0.98462,3.6168,167.39,173.75,58.807,35.884,16.281,32.564,-4.1445,43.737,-0.16465,-0.27708,-0.30224,0.14939,0.14018,-0.18441,-0.66449,0.28123,-0.15068,-0.39385,-0.37178,-0.18878,0.09503,0.09023,-0.0066666,-0.11663,-0.090157,0.112,-0.14321,-0.0020046,-6.7662,45.981
3.7717,151.99,162.54,-19.573,31.753,62.102,60.337,97.029,80.465,1.2457,3.5691,167.9,173.92,59.284,35.415,16.483,24.277,-3.7899,42.551,-0.16881,-0.27531,-0.3036,0.1459,0.13802,-0.18657,-0.50001,0.21272,-0.16278,-0.41946,-0.25861,-0.25997,0.094858,0.088117,-0.0079559,-0.11794,-0.093136,0.10931,-0.14206,-0.0038397,-6.5591,46.375
3.7658,156.71,162.08,-20.895,32.801,61.096,52.985,96.909,80.447,1.5168,3.5515,168.48,174.2,59.673,35.023,16.619,16.251,-3.449,40.903,-0.17158,-0.27418,-0.30503,0.1423,0.13681,-0.18929,-0.33155,0.13595,-0.17225,-0.43237,-0.14581,-0.32534,0.095025,0.086394,-0.009176,-0.11893,-0.095016,0.10666,-0.14138,-0.0049531,-6.2511,46.607
3.7577,161.03,161.11,-21.966,33.781,60.088,46.055,96.802,80.538,1.7939,3.5575,169.09,174.56,59.961,34.716,16.69,8.5461,-3.1233,39.083,-0.17291,-0.27373,-0.30652,0.13867,0.13652,-0.19248,-0.16045,0.053701,-0.17886,-0.43456,-0.034187,-0.38341,0.095512,0.085102,-0.010304,-0.11959,-0.095776,0.1041,-0.14119,-0.0053507,-5.844,46.675
3.7474,164.84,159.62,-22.779,34.691,59.126,39.923,96.72,80.736,2.0774,3.5795,169.71,175.01,60.139,34.498,16.7,1.2066,-2.8118,37.39,-0.17281,-0.27399,-0.30804,0.1351,0.13715,-0.19609,0.012019,-0.031103,-0.1824,-0.42848,0.075686,-0.43298,0.096288,0.084269,-0.011315,-0.11988,-0.095408,0.10165,-0.14149,-0.0050431,-5.3365,46.579
3.7351,168.06,157.61,-23.331,35.532,58.245,34.848,96.679,81.034,2.372,3.6083,170.32,175.54,60.194,34.374,16.652,-5.7587,-2.511,36.09,-0.17127,-0.27495,-0.30957,0.13163,0.13868,-0.20003,0.18467,-0.1155,-0.18269,-0.41681,0.18341,-0.47323,0.097314,0.083912,-0.012181,-0.11979,-0.093912,0.099331,-0.14229,-0.0040442,-4.7249,46.317
3.7212,170.65,155.1,-23.622,36.303,57.472,30.953,96.694,81.423,2.6862,3.634,170.92,176.15,60.115,34.35,16.549,-12.39,-2.2162,35.381,-0.1683,-0.27659,-0.31106,0.12828,0.14109,-0.20423,0.3565,-0.19656,-0.17953,-0.40246,0.28867,-0.50367,0.09854,0.084033,-0.012874,-0.1193,-0.0913,0.097116,-0.14354,-0.0023711,-4.0042,45.885
3.7063,172.55,152.1,-23.656,37.002,56.832,28.253,96.784,81.891,3.0309,3.6462,171.5,176.81,59.891,34.428,16.392,-18.773,-1.9214,35.377,-0.16391,-0.27885,-0.3125,0.12504,0.14435,-0.2086,0.52657,-0.27149,-0.17263,-0.38833,0.3911,-0.52419,0.099915,0.08462,-0.013369,-0.11837,-0.08759,0.094981,-0.1452,-4.4452e-05,-3.1683,45.281
3.6908,173.75,148.66,-23.437,37.63,56.35,26.694,96.963,82.427,3.4186,3.6345,172.08,177.53,59.512,34.614,16.184,-25.021,-1.6205,36.102,-0.15813,-0.28166,-0.31385,0.1219,0.14843,-0.21306,0.69393,-0.33772,-0.16163,-0.3773,0.49026,-0.535,0.10138,0.085651,-0.013641,-0.117,-0.082811,0.092885,-0.14723,0.0029114,-2.2114,44.499
3.6755,174.25,144.83,-22.975,38.183,56.061,26.192,97.245,83.018,3.8613,3.589,172.65,178.28,58.97,34.909,15.923,-31.251,-1.308,37.501,-0.15099,-0.28494,-0.31506,0.1188,0.15331,-0.21753,0.85753,-0.39303,-0.14603,-0.37206,0.58552,-0.53662,0.10289,0.087087,-0.013671,-0.11515,-0.076999,0.090777,-0.14954,0.0064669,-1.128,43.536
3.661,174.05,140.68,-22.284,38.658,56.009,26.648,97.639,83.65,4.3692,3.5011,173.22,179.06,58.259,35.317,15.61,-37.568,-0.97922,39.452,-0.14252,-0.28857,-0.31611,0.11567,0.15894,-0.22194,1.0162,-0.43557,-0.1253,-0.37492,0.67599,-0.52982,0.1044,0.088881,-0.013444,-0.11283,-0.070196,0.088598,-0.15206,0.010586,0.086419,42.386
3.6477,173.19,136.29,-21.379,39.053,56.248,27.956,98.15,84.312,4.9493,3.3644,173.81,179.83,57.378,35.839,15.243,-44.046,-0.63101,41.786,-0.13278,-0.29244,-0.31693,0.11244,0.16528,-0.22624,1.1688,-0.4639,-0.098878,-0.38775,0.76055,-0.51558,0.10585,0.090974,-0.012947,-0.11002,-0.062455,0.086287,-0.15471,0.015227,1.4344,41.045
3.6362,171.7,131.77,-20.278,39.359,56.833,30.016,98.779,84.989,5.6034,3.1745,174.42,179.43,56.327,36.473,14.821,-50.711,-0.26173,44.314,-0.12183,-0.29641,-0.31748,0.10901,0.17226,-0.23036,1.3141,-0.47705,-0.066318,-0.41192,0.83782,-0.49498,0.1072,0.093301,-0.012173,-0.10675,-0.053831,0.08378,-0.15739,0.020337,2.9164,39.508
3.6268,169.65,127.2,-19.002,39.567,57.811,32.73,99.518,85.672,6.3269,2.9299,175.07,178.81,55.115,37.217,14.341,-57.548,0.12861,46.841,-0.10974,-0.30036,-0.31771,0.10527,0.17982,-0.23428,1.4507,-0.47441,-0.027333,-0.44829,0.90625,-0.46922,0.10844,0.095788,-0.011118,-0.10303,-0.044385,0.081018,-0.16,0.025856,4.5304,37.77
3.6196,167.11,122.7,-17.573,39.663,59.207,36.015,100.36,86.35,7.1087,2.6315,175.74,178.39,53.755,38.065,13.803,-64.512,0.5384,49.175,-0.096592,-0.30416,-0.31756,0.10113,0.18785,-0.23794,1.5773,-0.45576,0.018121,-0.49722,0.96417,-0.43949,0.10954,0.098358,-0.00978,-0.09888,-0.034185,0.077944,-0.16247,0.031715,6.2718,35.828
3.6148,164.19,118.36,-16.013,39.629,61.015,39.797,101.27,87.014,7.9306,2.2824,176.45,178.32,52.269,39.007,13.207,-71.544,0.96454,51.137,-0.082487,-0.30767,-0.31698,0.096473,0.19627,-0.24133,1.6926,-0.42122,0.069817,-0.55853,1.0099,-0.40695,0.1105,0.10093,-0.0081575,-0.09435,-0.023305,0.074507,-0.16468,0.037833,8.1337,33.68
3.6123,160.98,114.24,-14.344,39.443,63.196,44.006,102.24,87.656,8.7697,1.8872,177.2,178.76,50.686,40.031,12.552,-78.582,1.4026,52.568,-0.067528,-0.31077,-0.31592,0.091211,0.20495,-0.24443,1.795,-0.37125,0.12724,-0.63144,1.0418,-0.37267,0.11133,0.10344,-0.0062507,-0.089487,-0.011827,0.070665,-0.16655,0.044125,10.107,31.331
3.612,157.62,110.39,-12.587,39.081,65.681,48.562,103.23,88.267,9.6007,1.4514,177.98,179.89,49.047,41.124,11.839,-85.569,1.847,53.333,-0.051835,-0.31332,-0.31434,0.085256,0.21377,-0.24725,1.8832,-0.30666,0.18958,-0.71461,1.0586,-0.33764,0.11204,0.10579,-0.0040589,-0.084348,0.00015541,0.066383,-0.168,0.050497,12.179,28.787
3.6136,154.23,106.84,-10.761,38.516,68.377,53.35,104.2,88.843,10.399,0.98045,178.8,178.22,47.397,42.271,11.069,-92.442,2.2915,53.332,-0.035538,-0.31523,-0.31221,0.078539,0.2226,-0.24977,1.9557,-0.22867,0.25573,-0.80609,1.0591,-0.30266,0.11266,0.10793,-0.0015811,-0.079,0.012537,0.061637,-0.16895,0.056849,14.335,26.063
3.6167,150.94,103.63,-8.8808,37.718,71.178,58.206,105.1,89.378,11.142,0.4799,179.65,175.66,45.79,43.454,10.243,-99.12,2.729,52.501,-0.018777,-0.31638,-0.30951,0.071011,0.23128,-0.25201,2.0113,-0.13888,0.32432,-0.90336,1.0425,-0.26843,0.11323,0.10979,0.0011834,-0.073515,0.025203,0.056417,-0.16934,0.063081,16.56,23.183
3.6208,147.86,100.76,-6.9607,36.659,73.976,62.926,105.89,89.868,11.813,-0.044947,179.47,172.75,44.281,44.658,9.3638,-105.5,3.1525,50.816,-0.001703,-0.31671,-0.30622,0.062649,0.23969,-0.25397,2.0489,-0.039317,0.39369,-1.0034,1.0086,-0.23551,0.11379,0.11132,0.0042336,-0.067967,0.038036,0.050728,-0.16911,0.069092,18.832,20.176
3.6253,145.1,98.233,-5.011,35.315,76.667,67.288,106.53,90.311,12.401,-0.58865,178.58,169.84,42.924,45.869,8.4351,-111.45,3.5549,48.291,0.015529,-0.31615,-0.30237,0.053459,0.24767,-0.25567,2.0678,0.067615,0.462,-1.1028,0.95752,-0.20433,0.11436,0.11248,0.0075657,-0.062435,0.050911,0.044592,-0.16822,0.074783,21.13,17.078
3.6299,142.75,96.079,-3.0399,33.662,79.157,71.102,106.98,90.707,12.897,-1.1453,177.68,167.26,41.762,47.074,7.4613,-116.85,3.9296,44.967,0.032759,-0.31466,-0.29798,0.043477,0.25509,-0.25713,2.0676,0.17915,0.52725,-1.1979,0.89002,-0.17528,0.11496,0.11326,0.01117,-0.056995,0.063708,0.038046,-0.16665,0.080062,23.43,13.93
3.634,140.88,94.317,-1.0539,31.688,81.361,74.237,107.23,91.054,13.298,-1.7079,176.8,165.14,40.825,48.261,6.4479,-121.6,4.2704,40.898,0.049827,-0.31222,-0.29309,0.032766,0.26181,-0.25837,2.0481,0.29229,0.5874,-1.2853,0.80735,-0.14868,0.11562,0.11364,0.015031,-0.051719,0.076307,0.031146,-0.16439,0.084847,25.707,10.774
3.6374,139.54,92.978,0.94183,29.39,83.209,76.64,107.27,91.356,13.602,-2.2684,175.96,163.46,40.125,49.426,5.4008,-125.65,4.5715,36.13,0.066572,-0.30885,-0.28775,0.021421,0.26774,-0.25941,2.0095,0.40389,0.64047,-1.3615,0.71134,-0.12479,0.11632,0.11364,0.019126,-0.046674,0.088593,0.023962,-0.16143,0.089067,27.937,7.6517
3.6399,138.76,92.099,2.9425,26.776,84.641,78.319,107.1,91.615,13.806,-2.8173,175.2,162.15,39.655,50.562,4.3258,-129,4.8273,30.698,0.08284,-0.3046,-0.28204,0.0095565,0.27278,-0.26028,1.9521,0.51088,0.68467,-1.4237,0.60433,-0.10385,0.11704,0.11327,0.023422,-0.041916,0.10045,0.016576,-0.15782,0.092668,30.096,4.6049
3.6416,138.58,91.718,4.9431,23.87,85.604,79.326,106.72,91.832,13.908,-3.3433,174.54,161.09,39.39,51.668,3.2285,-131.67,5.0326,24.632,0.09848,-0.29951,-0.27606,-0.0026894,0.27685,-0.26099,1.8768,0.61037,0.71844,-1.4695,0.48909,-0.086021,0.11777,0.11259,0.027884,-0.037492,0.11177,0.00908,-0.15359,0.095611,32.164,1.6718
3.6427,138.98,91.875,6.9379,20.709,86.055,79.734,106.17,92.011,13.904,-3.8339,174.03,160.2,39.294,52.746,2.1145,-133.68,5.1824,17.973,0.11335,-0.29368,-0.26988,-0.015166,0.27993,-0.26159,1.7846,0.69987,0.74058,-1.4972,0.36877,-0.071391,0.11847,0.11162,0.03247,-0.033433,0.12245,0.0015696,-0.1488,0.097877,34.125,-1.1139
3.6434,139.96,92.601,8.9199,17.346,85.955,79.629,105.47,92.155,13.793,-4.2756,173.69,159.43,39.323,53.798,0.98917,-135.04,5.2723,10.795,0.12733,-0.2872,-0.26363,-0.027717,0.28198,-0.26209,1.677,0.7774,0.75031,-1.5061,0.24674,-0.05993,0.1191,0.11045,0.037133,-0.029757,0.1324,-0.0058585,-0.14352,0.099468,35.964,-3.7236
3.6442,141.49,93.917,10.88,13.84,85.268,79.093,104.64,92.264,13.571,-4.6543,173.55,158.74,39.429,54.828,-0.14206,-135.75,5.2991,3.2174,0.14029,-0.28019,-0.2574,-0.040186,0.28304,-0.26252,1.5557,0.84154,0.7473,-1.4963,0.12643,-0.051461,0.11961,0.10912,0.041831,-0.026468,0.14152,-0.013113,-0.13782,0.1004,37.674,-6.1359
3.6453,143.52,95.83,12.81,10.261,83.962,78.209,103.72,92.34,13.239,-4.9568,173.63,158.12,39.572,55.839,-1.2736,-135.79,5.2609,-4.586,0.15215,-0.27276,-0.25131,-0.052425,0.28313,-0.2629,1.4227,0.89144,0.7317,-1.4687,0.011182,-0.045659,0.11997,0.10769,0.04652,-0.023554,0.14974,-0.020111,-0.13178,0.10072,39.251,-8.3362
3.6472,145.99,98.333,14.697,6.675,82.005,77.053,102.72,92.384,12.798,-5.1718,173.91,157.56,39.715,56.835,-2.3996,-135.12,5.1577,-12.388,0.16282,-0.26503,-0.24544,-0.064301,0.28233,-0.26325,1.2804,0.92681,0.70418,-1.4251,-0.095894,-0.042074,0.12012,0.10624,0.051162,-0.020995,0.15702,-0.026782,-0.12551,0.10046,40.694,-10.317
3.6502,148.81,101.4,16.531,3.1465,79.374,75.697,101.68,92.396,12.257,-5.2911,174.41,157.08,39.83,57.818,-3.5138,-133.7,4.9917,-19.914,0.17224,-0.25714,-0.23989,-0.075696,0.28073,-0.26358,1.1312,0.94789,0.66583,-1.3674,-0.19208,-0.040183,0.12004,0.1048,0.055721,-0.01876,0.16331,-0.033071,-0.11909,0.0997,42.005,-12.079
3.6547,151.89,104.98,18.301,-0.27019,76.053,74.203,100.62,92.376,11.629,-5.3111,175.07,156.7,39.898,58.791,-4.6093,-131.46,4.768,-26.851,0.18039,-0.24917,-0.23474,-0.086514,0.27844,-0.26391,0.97758,0.95532,0.61818,-1.2982,-0.27513,-0.039446,0.11969,0.10342,0.06017,-0.016812,0.16859,-0.038934,-0.11262,0.098503,43.189,-13.626
3.6609,155.1,109.03,20,-3.5317,72.044,72.627,99.549,92.323,10.934,-5.2337,175.88,156.43,39.907,59.753,-5.6785,-128.3,4.4941,-32.865,0.18724,-0.24126,-0.23005,-0.096677,0.27558,-0.26424,0.82209,0.95012,0.56306,-1.2195,-0.34332,-0.039367,0.11903,0.10214,0.064484,-0.01511,0.17287,-0.044343,-0.10616,0.096945,44.253,-14.969
3.6689,158.33,113.47,21.621,-6.6064,67.379,71.013,98.483,92.236,10.197,-5.0662,176.77,156.3,39.852,60.703,-6.7131,-124.15,4.1805,-37.632,0.1928,-0.23348,-0.22586,-0.10612,0.27228,-0.26457,0.66723,0.93356,0.50255,-1.1336,-0.39553,-0.039533,0.11805,0.10099,0.068645,-0.013614,0.17618,-0.049278,-0.099818,0.095108,45.205,-16.122
3.6788,161.43,118.23,23.161,-9.4735,62.135,69.393,97.43,92.113,9.4493,-4.8213,177.69,156.32,39.733,61.636,-7.7043,-118.95,3.84,-40.855,0.1971,-0.22592,-0.2222,-0.11481,0.26869,-0.2649,0.51548,0.90705,0.43882,-1.0421,-0.43122,-0.039638,0.11674,0.099992,0.072638,-0.012284,0.17854,-0.053727,-0.093648,0.09307,46.052,-17.099
3.6903,164.28,123.22,24.621,-12.121,56.449,67.789,96.397,91.954,8.7227,-4.5158,178.58,156.5,39.553,62.547,-8.6431,-112.66,3.4875,-42.307,0.20017,-0.21865,-0.21909,-0.12269,0.26493,-0.26523,0.3693,0.87205,0.37393,-0.94608,-0.45043,-0.039483,0.11511,0.099179,0.076449,-0.011086,0.18003,-0.057683,-0.087715,0.090909,46.803,-17.917
3.7032,166.77,128.37,26.004,-14.545,50.523,66.212,95.39,91.756,8.0506,-4.169,179.4,156.81,39.317,63.428,-9.5206,-105.29,3.1387,-41.854,0.2021,-0.21174,-0.21651,-0.12975,0.26115,-0.26555,0.23101,0.82995,0.30962,-0.84649,-0.45377,-0.038975,0.11319,0.098563,0.080067,-0.0099895,0.18072,-0.061141,-0.082074,0.0887,47.463,-18.59
3.717,168.8,133.57,27.317,-16.743,44.614,64.67,94.412,91.519,7.4629,-3.801,179.92,157.26,39.028,64.272,-10.328,-96.911,2.8096,-39.492,0.20296,-0.20522,-0.21445,-0.13594,0.25746,-0.26587,0.10265,0.78199,0.24709,-0.74384,-0.44233,-0.038102,0.111,0.098161,0.08348,-0.0089747,0.18067,-0.064099,-0.076768,0.086508,48.039,-19.131
3.7312,170.28,138.76,28.566,-18.718,38.997,63.171,93.47,91.24,6.9848,-3.4309,179.41,157.82,38.692,65.068,-11.058,-87.614,2.5149,-35.361,0.20284,-0.19914,-0.21289,-0.14127,0.25398,-0.26618,-0.014254,0.72919,0.18691,-0.63858,-0.41768,-0.036911,0.10861,0.097984,0.086676,-0.0080291,0.17999,-0.066553,-0.071836,0.084395,48.534,-19.549
3.7453,171.16,143.85,29.759,-20.47,33.923,61.721,92.571,90.922,6.6345,-3.0754,179.11,158.46,38.312,65.805,-11.705,-77.545,2.2669,-29.76,0.20185,-0.19354,-0.21181,-0.14569,0.2508,-0.26647,-0.11878,0.67235,0.12903,-0.53122,-0.38177,-0.035505,0.10607,0.098039,0.089638,-0.0071504,0.17876,-0.068501,-0.067308,0.082413,48.95,-19.851
3.759,171.42,148.76,30.902,-22.001,29.572,60.331,91.725,90.568,6.4225,-2.7477,179.02,159.16,37.89,66.474,-12.262,-66.88,2.0742,-23.132,0.20009,-0.18844,-0.21121,-0.14921,0.248,-0.26676,-0.21075,0.61205,0.072877,-0.42241,-0.33681,-0.034057,0.10346,0.098322,0.092348,-0.0063462,0.17706,-0.069941,-0.063211,0.080604,49.289,-20.04
3.772,171.05,153.43,32.002,-23.311,26.041,59.016,90.948,90.185,6.3513,-2.4571,179.19,159.89,37.427,67.065,-12.727,-55.816,1.9406,-16.031,0.19767,-0.18387,-0.21106,-0.15182,0.24562,-0.26703,-0.29071,0.54869,0.017633,-0.31281,-0.28516,-0.032811,0.10086,0.098822,0.094782,-0.0056333,0.17496,-0.070873,-0.059567,0.079003,49.547,-20.117
3.7841,170.07,157.77,33.062,-24.398,23.346,57.789,90.254,89.783,6.4164,-2.2084,179.6,160.63,36.924,67.569,-13.098,-44.553,1.8649,-9.0752,0.19467,-0.17984,-0.21137,-0.15351,0.24371,-0.2673,-0.35998,0.48263,-0.037561,-0.20306,-0.22924,-0.032054,0.098322,0.09952,0.096917,-0.0050369,0.17252,-0.071295,-0.056394,0.077635,49.721,-20.077
3.7953,168.51,161.73,34.084,-25.26,21.446,56.668,89.661,89.375,6.6068,-2.0023,179.73,161.36,36.378,67.977,-13.375,-33.269,1.841,-2.8785,0.19116,-0.17639,-0.21215,-0.15429,0.24228,-0.26757,-0.42057,0.41422,-0.093389,-0.093667,-0.17136,-0.03205,0.095925,0.10039,0.098727,-0.0045884,0.16977,-0.071208,-0.053708,0.076519,49.807,-19.916
3.8054,166.42,165.27,35.068,-25.896,20.262,55.669,89.184,88.973,6.9066,-1.8353,178.79,162.06,35.791,68.284,-13.56,-22.086,1.8577,2.0119,0.18721,-0.17353,-0.2134,-0.15417,0.24133,-0.26784,-0.47497,0.34383,-0.15023,0.014968,-0.11374,-0.032954,0.093716,0.10141,0.10018,-0.0043235,0.16676,-0.070611,-0.05152,0.075664,49.798,-19.628
