2.8822,175.97,128.92,-15.048,47.728,73.443,59.572,143.17,101.5,-1.8689,-3.3598,170.4,166.06,54.624,31.669,21.099,-28.355,16.015,-45.022,-0.24118,-0.24289,-0.11685,0.20981,0.098976,0.006102,1.1893,-0.30161,-0.34186,-0.40768,-0.055172,-1.0292,0.015321,0.1124,-0.0095002,-0.094017,-0.050168,0.17149,-0.019799,-0.035638,-21.573,29.339
2.8238,176.09,124.77,-14.269,48.17,73.655,55.717,144.14,101.82,-1.6973,-3.5289,170.6,163.75,53.502,31.568,20.799,-35.999,16.021,0.69176,-0.22962,-0.24516,-0.12021,0.20556,0.099276,-0.0037347,1.3879,-0.27284,-0.40293,-0.50995,0.035943,-1.1804,0.016129,0.10885,-0.0092809,-0.094387,-0.046776,0.16477,-0.020683,-0.034635,-20.374,27.942
2.7866,175.68,120.61,-13.464,48.461,73.826,51.723,145.06,102.4,-1.4892,-3.6616,170.85,160.94,52.02,31.375,20.441,-42.986,16.382,43.306,-0.21649,-0.24707,-0.12396,0.20034,0.1004,-0.014704,1.5748,-0.22859,-0.45041,-0.62633,0.13448,-1.3163,0.017299,0.1051,-0.0087364,-0.094029,-0.042725,0.15709,-0.021301,-0.033252,-18.903,26.389
2.7716,174.8,116.49,-12.63,48.583,73.951,47.845,145.87,103.27,-1.2454,-3.7569,171.14,157.49,50.211,31.121,20.028,-49.528,17.041,79.123,-0.20192,-0.24848,-0.12797,0.19403,0.10239,-0.02664,1.7492,-0.16949,-0.48094,-0.75714,0.23882,-1.4323,0.018882,0.10115,-0.0078654,-0.092922,-0.037957,0.1485,-0.0216,-0.031473,-17.169,24.692
2.7783,173.54,112.45,-11.759,48.512,74.029,44.304,146.53,104.47,-0.96841,-3.8149,171.46,153.35,48.12,30.843,19.563,-55.778,17.923,105.83,-0.18599,-0.24929,-0.13206,0.18652,0.10528,-0.03934,1.9112,-0.096857,-0.49151,-0.90094,0.34679,-1.524,0.020924,0.097045,-0.0066736,-0.09107,-0.032418,0.13904,-0.02153,-0.029289,-15.187,22.866
2.8046,171.97,108.55,-10.839,48.224,74.071,41.235,146.97,106,-0.66209,-3.8362,171.83,148.63,45.794,30.583,19.048,-61.829,18.943,122.36,-0.16881,-0.24939,-0.13606,0.17773,0.10907,-0.052568,2.0614,-0.012615,-0.47979,-1.0553,0.45565,-1.5874,0.023461,0.092786,-0.0051745,-0.088499,-0.026058,0.12879,-0.021049,-0.026695,-12.982,20.924
2.8478,170.19,104.84,-9.8584,47.696,74.102,38.674,147.17,107.86,-0.33138,-3.8221,172.23,143.83,43.289,30.384,18.484,-67.751,20.016,128.8,-0.15048,-0.24872,-0.13976,0.16758,0.11376,-0.066065,2.1997,0.08082,-0.44427,-1.2175,0.56204,-1.6196,0.026514,0.08838,-0.0033875,-0.085261,-0.018841,0.11781,-0.020126,-0.023698,-10.582,18.878
2.9048,168.27,101.37,-8.8033,46.9,74.165,36.58,147.08,109.99,0.017954,-3.7739,172.66,140.01,40.664,30.29,17.87,-73.628,21.068,126.21,-0.1311,-0.24721,-0.14297,0.15604,0.11928,-0.079552,2.3258,0.18064,-0.38441,-1.3845,0.66221,-1.6184,0.030089,0.083816,-0.0013373,-0.081436,-0.010747,0.10618,-0.018737,-0.020321,-8.0205,16.737
2.9724,166.3,98.18,-7.6608,45.812,74.321,34.867,146.7,112.37,0.37961,-3.6933,173.12,138.53,37.984,30.336,17.207,-79.572,22.039,116.5,-0.11078,-0.24485,-0.14547,0.1431,0.12554,-0.092741,2.4381,0.28378,-0.30067,-1.5528,0.75226,-1.5826,0.034169,0.079079,0.000948,-0.077125,-0.001787,0.093984,-0.016871,-0.016602,-5.3339,14.513
3.0476,164.34,95.321,-6.419,44.412,74.64,33.434,146.01,114.9,0.7469,-3.5817,173.61,140.39,35.325,30.551,16.493,-85.719,22.89,102.18,-0.089664,-0.24162,-0.14709,0.12879,0.13245,-0.10534,2.5344,0.38702,-0.19454,-1.7179,0.82848,-1.5123,0.038718,0.074154,0.003438,-0.072446,0.0079996,0.081323,-0.01453,-0.012593,-2.5608,12.216
3.1277,162.45,92.84,-5.0683,42.688,75.199,32.187,145.04,117.52,1.1127,-3.4405,174.12,145.36,32.774,30.953,15.724,-92.194,23.607,85.958,-0.067898,-0.23756,-0.14766,0.11317,0.13985,-0.11708,2.6118,0.48717,-0.068507,-1.8741,0.88768,-1.4086,0.043676,0.069042,0.0061016,-0.067529,0.018536,0.068308,-0.011728,-0.0083667,0.2618,9.8565
3.2103,160.7,90.782,-3.6029,40.639,76.061,31.054,143.81,120.12,1.4693,-3.2707,174.66,151.97,30.424,31.553,14.899,-99.084,24.193,70.341,-0.045675,-0.23272,-0.14705,0.096378,0.14757,-0.1277,2.6668,0.58117,0.074023,-2.015,0.92745,-1.2742,0.048965,0.063766,0.0089085,-0.062505,0.029711,0.055075,-0.0084887,-0.0040064,3.1005,7.4494
3.2937,159.11,89.188,-2.0207,38.274,77.275,29.991,142.34,122.63,1.8086,-3.073,175.22,158.43,28.381,32.355,14.012,-106.42,24.671,57.331,-0.023213,-0.22717,-0.14514,0.078593,0.15546,-0.13697,2.6954,0.66624,0.22879,-2.1341,0.94627,-1.113,0.054487,0.058386,0.01183,-0.057499,0.041376,0.041782,-0.0048477,0.00039252,5.9277,5.0112
3.3766,157.7,88.088,-0.32442,35.618,78.859,28.987,140.68,124.96,2.1218,-2.8479,175.78,163.72,26.749,33.356,13.06,-114.18,25.073,48.287,-0.00076522,-0.221,-0.14188,0.060047,0.16332,-0.14473,2.6937,0.74001,0.39083,-2.2256,0.94361,-0.93045,0.060131,0.052993,0.01484,-0.052621,0.053356,0.028606,-0.00084882,0.0047286,8.7222,2.5614
3.4579,156.49,87.499,1.4787,32.706,80.801,28.063,138.87,127.03,2.4001,-2.596,176.33,167.64,25.618,34.55,12.041,-122.3,25.439,43.957,0.021385,-0.21433,-0.13726,0.041007,0.17099,-0.15083,2.658,0.80059,0.55467,-2.2848,0.91987,-0.73279,0.065772,0.047713,0.017915,-0.047958,0.065443,0.015738,0.0034573,0.0088994,11.469,0.123
3.5367,155.47,87.426,3.3769,29.587,83.057,27.268,136.96,128.79,2.6349,-2.318,176.86,170.37,25.049,35.925,10.952,-130.67,25.811,44.554,0.042929,-0.20727,-0.13131,0.021763,0.17829,-0.15523,2.5854,0.84661,0.71452,-2.3093,0.87633,-0.5272,0.071276,0.042686,0.021035,-0.043573,0.077412,0.003373,0.0080146,0.012807,14.157,-2.2781
3.6121,154.61,87.858,5.3545,26.313,85.554,26.676,134.98,130.21,2.8183,-2.0151,177.34,172.18,25.053,37.465,9.7924,-139.19,26.226,49.803,0.063546,-0.19996,-0.1241,0.0026026,0.18508,-0.1579,2.474,0.87729,0.86455,-2.2993,0.81496,-0.32114,0.0765,0.038059,0.024183,-0.039501,0.089018,-0.0083071,0.012762,0.016363,16.778,-4.6133
3.6833,153.9,88.776,7.3935,22.94,88.202,26.378,132.96,131.27,2.9439,-1.6892,177.77,173.29,25.591,39.147,8.5613,-147.73,26.717,58.946,0.082908,-0.19253,-0.11578,-0.016207,0.19123,-0.15892,2.3234,0.89236,0.9991,-2.2571,0.73822,-0.12197,0.081299,0.03396,0.027345,-0.035754,0.10001,-0.019141,0.017636,0.019494,19.324,-6.8533
3.7492,153.3,90.153,9.4746,19.522,90.899,26.471,130.95,131.97,3.008,-1.3428,178.13,173.87,26.581,40.945,7.26,-156.16,27.306,70.754,0.1007,-0.18509,-0.1065,-0.034435,0.19664,-0.15839,2.1347,0.89208,1.113,-2.1873,0.64892,0.063635,0.085525,0.030491,0.030505,-0.03232,0.11013,-0.029001,0.022567,0.022145,21.782,-8.9688
3.8089,152.78,91.959,11.58,16.108,93.55,27.042,128.95,132.33,3.0095,-0.9797,178.4,174.02,27.921,42.828,5.8903,-164.36,28.003,83.583,0.11663,-0.17778,-0.096485,-0.051894,0.20123,-0.15647,1.9123,0.87716,1.2021,-2.0952,0.55016,0.23002,0.089041,0.027715,0.03365,-0.029178,0.11915,-0.037797,0.027483,0.024282,24.141,-10.933
3.8614,152.3,94.169,13.693,12.737,96.072,28.155,126.97,132.38,2.9507,-0.60433,178.58,173.83,29.502,44.761,4.4559,-172.13,28.799,95.492,0.1305,-0.17071,-0.08596,-0.068446,0.20494,-0.15337,1.6637,0.84885,1.263,-1.9862,0.44532,0.37293,0.091736,0.025653,0.036767,-0.026294,0.12686,-0.045484,0.032311,0.025893,26.386,-12.721
3.9057,151.86,96.763,15.801,9.4399,98.402,29.831,125,132.14,2.8377,-0.22182,178.66,173.37,31.221,46.708,2.9622,-179.25,29.669,104.43,0.14216,-0.16397,-0.075177,-0.08399,0.20776,-0.14929,1.3999,0.80896,1.294,-1.8653,0.33805,0.48963,0.093538,0.024289,0.039843,-0.023632,0.13314,-0.052051,0.036977,0.026989,28.5,-14.317
3.9409,151.44,99.728,17.896,6.241,100.5,32.041,123.03,131.66,2.6791,0.16232,178.66,172.68,32.986,48.635,1.4169,-185.43,30.573,108.52,0.15161,-0.15764,-0.064391,-0.098455,0.20969,-0.14446,1.1333,0.75976,1.2943,-1.7357,0.23227,0.57894,0.094421,0.023577,0.042867,-0.021155,0.13791,-0.057526,0.041408,0.027602,30.468,-15.706
3.9665,151.02,103.05,19.973,3.1562,102.34,34.694,121.05,130.97,2.4858,0.54237,178.58,171.84,34.713,50.506,-0.16945,-190.37,31.46,106.4,0.15891,-0.15177,-0.053853,-0.11178,0.21079,-0.13912,0.87626,0.70383,1.2645,-1.5994,0.13193,0.64114,0.094412,0.023452,0.045831,-0.018827,0.14117,-0.061957,0.045539,0.027784,32.278,-16.884
3.9822,150.62,106.72,22.026,0.19807,103.92,37.647,119.05,130.11,2.2696,0.91236,178.43,170.9,36.329,52.29,-1.784,-193.75,32.273,97.51,0.16423,-0.14641,-0.043804,-0.12393,0.21113,-0.13347,0.63884,0.64379,1.2059,-1.4571,0.040872,0.67772,0.093578,0.023841,0.048729,-0.016617,0.143,-0.065407,0.049311,0.027603,33.92,-17.848
3.9882,150.24,110.73,24.051,-2.6229,105.25,40.724,117.02,129.1,2.0419,1.2662,178.23,169.94,37.774,53.96,-3.4112,-195.26,32.958,82.247,0.1678,-0.14156,-0.034466,-0.13483,0.21082,-0.12771,0.42789,0.58208,1.1205,-1.3088,-0.037452,0.69104,0.092023,0.024672,0.051558,-0.014497,0.1435,-0.067947,0.052674,0.027137,35.389,-18.602
3.9853,149.88,115.03,26.042,-5.2958,106.33,43.745,114.97,127.97,1.8126,1.5978,178,169.01,39,55.491,-5.0331,-194.63,33.472,61.718,0.16985,-0.13722,-0.026041,-0.14445,0.20998,-0.12201,0.24673,0.52071,1.011,-1.1543,-0.10016,0.68404,0.089868,0.025881,0.054315,-0.012446,0.14284,-0.06965,0.055593,0.026472,36.68,-19.151
3.9745,149.54,119.59,27.989,-7.8088,107.16,46.557,112.94,126.74,1.5899,1.901,177.75,168.19,39.973,56.868,-6.6301,-191.64,33.783,37.342,0.17065,-0.13337,-0.018709,-0.15273,0.20877,-0.11651,0.095681,0.46122,0.87993,-0.99318,-0.14515,0.65995,0.087244,0.027412,0.056996,-0.010446,0.14117,-0.070583,0.05804,0.025696,37.795,-19.504
3.9572,149.23,124.35,29.881,-10.148,107.77,49.051,110.95,125.44,1.3796,2.1705,177.48,167.49,40.673,58.076,-8.1814,-186.16,33.87,10.427,0.17043,-0.13,-0.012621,-0.15961,0.20735,-0.11133,-0.026758,0.40454,0.73052,-0.82537,-0.17124,0.62205,0.084285,0.029222,0.059595,-0.0084904,0.13868,-0.070807,0.060002,0.024896,38.734,-19.671
3.9345,148.91,129.23,31.707,-12.298,108.15,51.174,109.05,124.07,1.186,2.4019,177.22,166.96,41.087,59.107,-9.6659,-178.14,33.72,-18.084,0.1694,-0.12708,-0.0079045,-0.16503,0.20586,-0.10655,-0.12298,0.35102,0.56599,-0.65062,-0.17823,0.57356,0.081121,0.03128,0.0621,-0.0065761,0.13554,-0.070371,0.061479,0.024152,39.498,-19.664
3.9077,148.58,134.14,33.457,-14.241,108.32,52.925,107.3,122.66,1.0119,2.5923,176.97,166.59,41.21,59.951,-11.063,-167.62,33.322,-47.704,0.16777,-0.12457,-0.0046561,-0.16893,0.20447,-0.10224,-0.19579,0.30042,0.3898,-0.46885,-0.16702,0.5175,0.077881,0.033564,0.064494,-0.0047093,0.13191,-0.069308,0.06248,0.023537,40.088,-19.494
3.878,148.21,138.96,35.127,-15.959,108.27,54.345,105.77,121.22,0.85981,2.7411,176.74,166.38,41.041,60.604,-12.352,-154.75,32.669,-78.355,0.1657,-0.12247,-0.0029435,-0.17127,0.20331,-0.098431,-0.24844,0.252,0.20551,-0.28016,-0.1395,0.45662,0.074684,0.036059,0.066754,-0.0029033,0.12795,-0.067639,0.063027,0.023113,40.501,-19.172
3.8465,147.77,143.59,36.716,-17.433,108.01,55.509,104.51,119.77,0.73211,2.8501,176.54,166.31,40.58,61.057,-13.517,-139.79,31.75,-110.26,0.16333,-0.12077,-0.0028034,-0.17198,0.20249,-0.095152,-0.28474,0.20458,0.016818,-0.08502,-0.098452,0.39343,0.071636,0.038754,0.068849,-0.0011787,0.12378,-0.065371,0.063149,0.022927,40.731,-18.709
3.8144,147.23,147.89,38.227,-18.643,107.53,56.505,103.59,118.35,0.63127,2.9241,176.39,166.37,39.826,61.304,-14.543,-123.06,30.552,-143.79,0.16075,-0.11946,-0.0042408,-0.17102,0.20209,-0.092401,-0.30903,0.15668,-0.1725,0.11554,-0.047346,0.33017,0.068825,0.041639,0.07074,0.00043733,0.11952,-0.062499,0.062884,0.023013,40.772,-18.112
3.7828,146.55,151.77,39.666,-19.573,106.84,57.42,103.07,116.98,0.55984,2.9707,176.29,166.53,38.783,61.337,-15.418,-104.97,29.058,-179.29,0.15804,-0.11857,-0.0072289,-0.16835,0.20218,-0.09016,-0.32604,0.10672,-0.35857,0.31982,0.0098738,0.26887,0.066322,0.044704,0.072382,0.0019133,0.11522,-0.05901,0.062269,0.023387,40.614,-17.387
3.7533,145.71,155.1,41.038,-20.208,105.91,58.326,102.98,115.67,0.52024,2.9999,176.28,166.79,37.459,61.147,-16.134,-85.929,27.251,-216.89,0.1552,-0.11813,-0.011708,-0.16397,0.20275,-0.088399,-0.34062,0.05325,-0.53754,0.52555,0.069049,0.21133,0.064171,0.047939,0.07373,0.0032147,0.11093,-0.054884,0.061343,0.024049,40.246,-16.539
3.7269,144.67,157.82,42.348,-20.537,104.71,59.273,103.35,114.46,0.51425,3.0239,176.36,167.12,35.869,60.727,-16.687,-66.369,25.116,-256.17,0.15222,-0.11817,-0.017589,-0.15789,0.2038,-0.087073,-0.35736,-0.0047828,-0.70564,0.73014,0.12604,0.15921,0.062397,0.051331,0.074735,0.0043066,0.10666,-0.050099,0.060143,0.024984,39.656,-15.57
3.7047,143.41,159.83,43.595,-20.557,103.18,60.298,104.17,113.37,0.54255,3.0555,176.56,167.51,34.045,60.071,-17.076,-46.681,22.649,-295.97,0.14905,-0.11873,-0.024749,-0.15013,0.20528,-0.086122,-0.3803,-0.067861,-0.85925,0.93083,0.17694,0.11401,0.060998,0.054866,0.075354,0.0051555,0.1024,-0.044637,0.058701,0.02616,38.833,-14.483
3.687,141.91,161.11,44.772,-20.269,101.24,61.423,105.43,112.4,0.60423,3.1081,176.9,167.97,32.038,59.173,-17.302,-27.198,19.865,-334.1,0.14561,-0.11987,-0.033041,-0.14076,0.2071,-0.08548,-0.41267,-0.1358,-0.99505,1.1249,0.21835,0.077067,0.059951,0.058528,0.075553,0.0057315,0.098107,-0.038482,0.057044,0.027529,37.768,-13.281
3.674,140.18,161.63,45.867,-19.681,98.79,62.675,107.08,111.56,0.69642,3.194,177.39,168.49,29.927,58.033,-17.37,-8.1773,16.804,-367.34,0.1418,-0.1216,-0.042292,-0.12984,0.20916,-0.085067,-0.45685,-0.20776,-1.1101,1.3094,0.24748,0.049563,0.059211,0.062293,0.075312,0.0060103,0.09375,-0.031633,0.055193,0.029032,36.456,-11.969
3.6652,138.22,161.39,46.861,-18.808,95.707,64.086,109.07,110.85,0.81416,3.324,178.07,169.06,27.818,56.655,-17.285,10.206,13.54,-391.68,0.13752,-0.12395,-0.052306,-0.1175,0.21134,-0.084796,-0.51413,-0.28241,-1.2017,1.4815,0.26233,0.032489,0.058713,0.066131,0.074624,0.0059745,0.089277,-0.024103,0.053166,0.030604,34.894,-10.555
3.6602,136.04,160.43,47.729,-17.669,91.919,65.687,111.3,110.28,0.95047,3.5062,178.96,169.69,25.847,55.048,-17.053,27.854,10.182,-403.02,0.13265,-0.12693,-0.062869,-0.10385,0.21352,-0.084575,-0.58452,-0.35804,-1.2677,1.6378,0.2617,0.026616,0.058382,0.069999,0.0735,0.0056145,0.084644,-0.015927,0.050973,0.032169,33.084,-9.0486
3.6585,133.67,158.82,48.444,-16.287,87.452,67.508,113.71,109.84,1.0964,3.7444,179.92,170.38,24.164,53.23,-16.68,44.738,6.8641,-398.11,0.12709,-0.13054,-0.073755,-0.089057,0.21557,-0.084304,-0.66663,-0.4328,-1.3062,1.7752,0.24518,0.032436,0.058139,0.073846,0.071967,0.0049291,0.079819,-0.0071648,0.048622,0.033651,31.037,-7.4631
3.6596,131.14,156.63,48.975,-14.688,82.498,69.559,116.19,109.52,1.2412,4.0375,178.57,171.12,22.913,51.223,-16.173,60.889,3.7332,-375.7,0.12078,-0.13475,-0.084722,-0.073301,0.21734,-0.083887,-0.75796,-0.50479,-1.3161,1.8906,0.21311,0.050097,0.057913,0.07761,0.070061,0.0039249,0.074784,0.0021017,0.046115,0.034976,28.768,-5.8117
3.6633,128.49,153.99,49.292,-12.901,77.414,71.831,118.66,109.3,1.3723,4.3786,176.99,171.91,22.194,49.061,-15.537,76.373,0.92439,-337.06,0.11365,-0.13952,-0.09553,-0.05679,0.21873,-0.083226,-0.85546,-0.57216,-1.2969,1.9814,0.16652,0.079338,0.057645,0.081221,0.067832,0.0026155,0.06954,0.011767,0.043455,0.036072,26.299,-4.1075
3.6693,125.78,151.04,49.364,-10.954,72.637,74.289,121.03,109.17,1.4756,4.7552,175.3,172.73,22.033,46.782,-14.776,91.267,-1.4573,-285.8,0.10568,-0.14479,-0.10594,-0.039746,0.21962,-0.08223,-0.95603,-0.6332,-1.249,2.0452,0.10705,0.11944,0.057292,0.084604,0.065335,0.0010203,0.064105,0.021706,0.040642,0.036871,23.658,-2.3624
3.6777,123.07,147.92,49.161,-8.8735,68.536,76.88,123.22,109.12,1.5357,5.1506,173.7,173.59,22.386,44.434,-13.896,105.62,-3.348,-226.89,0.096876,-0.15051,-0.11572,-0.022409,0.21993,-0.08082,-1.0568,-0.68634,-1.174,2.0804,0.036866,0.16921,0.056831,0.087683,0.06263,-0.00083675,0.058508,0.031779,0.037681,0.037318,20.879,-0.58516
3.6886,120.45,144.78,48.653,-6.6859,65.31,79.54,125.18,109.13,1.5368,5.5453,172.59,174.45,23.154,42.07,-12.9,119.44,-4.7272,-165.51,0.08725,-0.1566,-0.12468,-0.005023,0.21959,-0.078928,-1.155,-0.73024,-1.0745,2.0863,-0.041436,0.22703,0.056252,0.090388,0.059774,-0.0029287,0.052788,0.041834,0.034578,0.037364,18,1.2179
3.7023,117.97,141.77,47.813,-4.4128,62.984,82.208,126.85,109.18,1.463,5.9203,172.4,175.31,24.232,39.746,-11.795,132.67,-5.6111,-106.07,0.076848,-0.16296,-0.13263,0.012171,0.21854,-0.076505,-1.2483,-0.76369,-0.9543,2.0633,-0.12493,0.29086,0.055563,0.092659,0.056821,-0.0052266,0.04699,0.051722,0.031347,0.036973,15.062,3.0433
3.7191,115.71,139.02,46.615,-2.0729,61.447,84.826,128.21,109.24,1.2993,6.2578,173.43,176.14,25.526,37.522,-10.585,145.2,-6.0428,-51.8,0.06573,-0.16951,-0.13944,0.028947,0.21679,-0.073518,-1.3342,-0.78566,-0.81803,2.0131,-0.21052,0.35837,0.054782,0.094457,0.053822,-0.0077006,0.041164,0.061301,0.028009,0.036124,12.107,4.8889
3.7393,113.77,136.62,45.034,0.31826,60.514,87.348,129.25,109.28,1.0326,6.5433,175.56,176.93,26.973,35.458,-9.2775,156.88,-6.0822,-4.7284,0.053977,-0.17614,-0.14504,0.045109,0.21433,-0.06996,-1.4104,-0.79524,-0.67096,1.9395,-0.29506,0.427,0.053937,0.095768,0.050818,-0.010321,0.035362,0.070447,0.024598,0.034805,9.1775,6.7526
3.7629,112.21,134.65,43.052,2.7478,59.962,89.738,129.96,109.27,0.65244,6.7654,178.29,177.65,28.531,33.606,-7.8817,167.5,-5.7978,34.125,0.041683,-0.18273,-0.14936,0.060507,0.2112,-0.065843,-1.4752,-0.79169,-0.51873,1.8477,-0.37555,0.49408,0.053062,0.096614,0.047847,-0.013057,0.029641,0.079071,0.021157,0.033021,6.3125,8.6308
3.7901,111.13,133.17,40.663,5.2041,59.56,91.965,130.36,109.17,0.1525,6.9157,178.93,178.3,30.176,32.004,-6.408,176.85,-5.2602,64.516,0.028955,-0.18919,-0.15242,0.075049,0.20746,-0.061201,-1.5274,-0.77462,-0.367,1.745,-0.4493,0.55696,0.052194,0.097056,0.044937,-0.01588,0.024059,0.087125,0.01774,0.030789,3.5492,10.517
3.8208,110.61,132.2,37.874,7.675,59.098,93.999,130.48,108.96,-0.46752,6.989,176.43,178.86,31.896,30.675,-4.8689,184.68,-4.5373,86.752,0.015904,-0.19539,-0.15426,0.088714,0.20317,-0.056091,-1.5661,-0.74406,-0.22104,1.6398,-0.51408,0.61317,0.051363,0.097199,0.042111,-0.018761,0.018671,0.094612,0.014409,0.028139,0.91892,12.401
3.8546,110.74,131.76,34.716,10.147,58.413,95.807,130.36,108.61,-1.1996,6.9827,174.32,179.31,33.68,29.618,-3.279,190.79,-3.6909,101.56,0.0026443,-0.20123,-0.15497,0.10155,0.19844,-0.050586,-1.5912,-0.70058,-0.085411,1.5409,-0.56827,0.66065,0.050597,0.097186,0.039384,-0.021672,0.01353,0.10158,0.011228,0.02511,-1.5535,14.266
3.8907,111.58,131.83,31.245,12.606,57.409,97.353,130.05,108.11,-2.025,6.8967,172.59,179.65,35.517,28.809,-1.6543,194.97,-2.7741,110.02,-0.010713,-0.2066,-0.15467,0.11369,0.19335,-0.04477,-1.6029,-0.64538,0.036223,1.4563,-0.61095,0.69794,0.049911,0.09719,0.036766,-0.024587,0.0086851,0.10815,0.0082621,0.021752,-3.8506,16.092
3.9283,113.16,132.39,27.539,15.033,56.068,98.6,129.61,107.48,-2.9123,6.7333,171.15,179.87,37.392,28.207,-0.011726,197.11,-1.8282,113.51,-0.024061,-0.21144,-0.15349,0.1253,0.188,-0.038734,-1.6018,-0.58028,0.14125,1.3926,-0.64191,0.72428,0.049315,0.097399,0.03426,-0.027483,0.0041734,0.11443,0.0055636,0.018121,-5.9628,17.857
3.9659,115.48,133.4,23.692,17.41,54.449,99.506,129.07,106.75,-3.8185,6.4969,169.92,179.97,39.286,27.764,1.6313,197.16,-0.88173,113.57,-0.0373,-0.21567,-0.15159,0.13658,0.18248,-0.03257,-1.5887,-0.50767,0.22816,1.3546,-0.6616,0.73964,0.048805,0.098001,0.031862,-0.030344,1.878e-05,0.12061,0.0031735,0.014277,-7.8877,19.538
4.002,118.48,134.79,19.806,19.718,52.675,100.04,128.5,105.96,-4.6925,6.1934,168.83,179.94,41.174,27.43,3.2577,195.17,0.049441,111.74,-0.050338,-0.21926,-0.14912,0.14779,0.17689,-0.026366,-1.5645,-0.43032,0.29652,1.3449,-0.67107,0.74456,0.048372,0.099174,0.029564,-0.033155,-0.0037716,0.12684,0.0011149,0.010282,-9.6293,21.115
4.0349,122.05,136.48,15.969,21.94,50.915,100.17,127.93,105.19,-5.4824,5.8303,167.83,179.8,43.028,27.163,4.8515,191.26,0.96097,109.38,-0.063087,-0.22218,-0.14623,0.15915,0.17129,-0.020199,-1.53,-0.35127,0.34688,1.3634,-0.67184,0.73999,0.048001,0.10107,0.027353,-0.035915,-0.0072068,0.13328,-0.00060759,0.0061968,-11.197,22.576
4.0629,126.08,138.4,12.257,24.062,49.348,99.88,127.39,104.47,-6.1444,5.4154,166.9,179.56,44.821,26.932,6.3986,185.65,1.8569,107.51,-0.07547,-0.22446,-0.14306,0.17088,0.16574,-0.014141,-1.4858,-0.27359,0.38064,1.4071,-0.66575,0.72694,0.047674,0.10379,0.025216,-0.038629,-0.010309,0.14007,-0.0020075,0.0020793,-12.603,23.911
4.0849,130.44,140.43,8.7219,26.073,48.134,99.177,126.9,103.86,-6.649,4.9573,166.02,179.23,46.528,26.721,7.8869,178.6,2.7459,106.68,-0.087408,-0.22613,-0.13973,0.18312,0.16029,-0.0082564,-1.4326,-0.20021,0.3998,1.4694,-0.65486,0.70621,0.047373,0.1074,0.023136,-0.04131,-0.013109,0.1473,-0.0031136,-0.0020186,-13.864,25.119
4.1001,135.02,142.48,5.3942,27.968,47.381,98.078,126.48,103.39,-6.9836,4.464,165.19,178.81,48.126,26.525,9.3069,170.4,3.6376,107,-0.098832,-0.22725,-0.13634,0.19596,0.15494,-0.0026053,-1.3708,-0.13379,0.40669,1.5401,-0.6412,0.67812,0.047082,0.11187,0.021101,-0.043984,-0.015641,0.15501,-0.0039667,-0.0060521,-14.997,26.201
4.1083,139.76,144.45,2.2873,29.748,47.126,96.62,126.12,103.07,-7.1507,3.9431,164.43,178.34,49.602,26.349,10.651,161.33,4.5392,108.19,-0.10967,-0.22789,-0.13297,0.20934,0.14972,0.0027475,-1.3007,-0.076534,0.40371,1.6056,-0.62665,0.64234,0.046793,0.11713,0.019101,-0.046682,-0.017935,0.16313,-0.004615,-0.0099842,-16.019,27.164
4.1098,144.58,146.24,-0.59917,31.417,47.328,94.86,125.83,102.89,-7.1631,3.4013,163.75,177.8,50.944,26.205,11.915,151.63,5.4534,109.7,-0.11986,-0.22814,-0.1297,0.22309,0.14462,0.00773,-1.2225,-0.030099,0.3931,1.6501,-0.61274,0.5979,0.046501,0.12299,0.017129,-0.049439,-0.020014,0.17155,-0.0051102,-0.013786,-16.945,28.016
4.105,149.47,147.75,-3.2733,32.982,47.883,92.873,125.58,102.85,-7.0392,2.845,163.19,177.22,52.147,26.108,13.094,141.49,6.3773,110.87,-0.12933,-0.2281,-0.12656,0.23691,0.13961,0.012259,-1.1361,0.0044704,0.37671,1.6583,-0.60054,0.54345,0.046212,0.12919,0.015183,-0.052293,-0.021892,0.18006,-0.0055043,-0.017437,-17.79,28.766
4.0945,154.39,148.9,-5.7467,34.454,48.644,90.743,125.37,102.9,-6.7993,2.2796,162.76,176.6,53.212,26.072,14.186,131.02,7.3025,111.02,-0.138,-0.22788,-0.12359,0.25038,0.13469,0.016238,-1.0414,0.02678,0.35597,1.6165,-0.59059,0.47754,0.045937,0.13542,0.013269,-0.055278,-0.02357,0.18835,-0.0058464,-0.020925,-18.56,29.422
4.0792,159.3,149.63,-8.0312,35.844,49.46,88.559,125.18,103.03,-6.4633,1.7104,162.47,175.93,54.141,26.108,15.188,120.29,8.2155,109.56,-0.14582,-0.22757,-0.12083,0.26301,0.12983,0.019563,-0.93835,0.037082,0.33182,1.5155,-0.58276,0.399,0.045697,0.14133,0.011395,-0.058423,-0.025043,0.19611,-0.0061805,-0.024242,-19.261,29.993
4.0599,164.18,149.86,-10.136,37.161,50.197,86.4,124.99,103.19,-6.0501,1.1424,162.34,175.21,54.937,26.225,16.099,109.32,9.0993,106.06,-0.15272,-0.22726,-0.11829,0.27427,0.12503,0.022124,-0.82702,0.036235,0.30477,1.3511,-0.57629,0.30724,0.045517,0.14656,0.0095761,-0.061744,-0.026292,0.20297,-0.0065443,-0.027385,-19.891,30.484
